Episode,Reward_MA,Loss_MA,Q_Value_MA,Epsilon
387,-109.31603365839291,0.4718925803149533,11.225364630308945,0.14444721332374086
388,-107.31223728847209,0.4750442862180524,11.32628324629524,0.14372497725712216
389,-109.47964121714723,0.48113682106435524,11.388020046421083,0.14300635237083656
390,-119.51447059738543,0.4928174443933348,11.298581272882302,0.14229132060898236
391,-120.32632229613684,0.49979152113896586,11.528330242676372,0.14157986400593744
392,-120.05561592816316,0.5105665009532425,11.695959880476511,0.14087196468590776
393,-118.93870504364268,0.5162738790020648,11.718626500212467,0.14016760486247823
394,-118.82923224213522,0.5244945981184085,11.673078022363994,0.13946676683816583
395,-119.73290229265348,0.5280766224062077,11.797428003926544,0.138769433003975
396,-127.55028886961675,0.5351358249708711,11.839271132326923,0.13807558583895513
397,-119.40630300954786,0.5360734607947802,11.939213388691496,0.13738520790976036
398,-113.97782257738528,0.5344474541685647,11.982214299911861,0.13669828187021155
399,-117.16419701397194,0.5333239308267003,12.101079267080731,0.13601479046086049
400,-117.12433740678942,0.5334365890293923,12.261097863591873,0.1353347165085562
401,-120.41010965025706,0.5352013382538762,12.403870524274224,0.1346580429260134
402,-137.17975890402988,0.5323763011352874,13.09122445190063,0.13398475271138335
403,-143.02625631424345,0.531073717393042,13.234103797357378,0.13331482894782642
404,-129.51464610557827,0.5282068445511152,13.198460223251383,0.13264825480308728
405,-121.93844441848128,0.5266307980467456,13.182569578680218,0.13198501352907185
406,-119.95723208923243,0.5212712795922599,13.148374799532167,0.1313250884614265
407,-120.66363595784753,0.5155679492877763,12.959067405350957,0.13066846301911936
408,-117.33047749296705,0.508755203007279,12.81922574328064,0.13001512070402377
409,-118.92173801921072,0.4996104474976777,12.869674991115941,0.12936504510050365
410,-109.69501591300839,0.4883057425898474,12.624143361497731,0.12871821987500112
411,-102.71989762367022,0.47809331638431435,12.569701581393145,0.12807462877562611
412,-103.42981012999464,0.46611280858834775,12.485609143093027,0.12743425563174798
413,-102.52143423150031,0.4604512021146326,12.823038219137928,0.12679708435358925
414,-106.18441560645918,0.4535470173925276,12.992293134473272,0.1261630989318213
415,-117.03166865138991,0.45159486615447375,12.961302785792995,0.1255322834371622
416,-96.711186011515,0.44862770598811824,12.561733329656528,0.12490462201997637
417,-87.14624374345901,0.44933804851111775,12.324718388862701,0.1242800989098765
418,-88.60360517097125,0.45167114700967176,12.422705188914453,0.12365869841532712
419,-91.02570900535811,0.45471646411147426,12.528505437614056,0.12304040492325048
420,-70.63396518263905,0.45717310507866665,12.11877217894996,0.12242520289863423
421,-66.24112861195505,0.4590861836087994,12.184692930644177,0.12181307688414106
422,-53.68164304541468,0.46146011860621383,12.00208786354125,0.12120401149972035
423,-48.33493124121296,0.4587028642956471,12.025436533248968,0.12059799144222175
424,-65.65055117270182,0.4558259424639816,12.102832270475984,0.11999500148501063
425,-73.95101660080222,0.4507058329568,12.505526971105791,0.11939502647758558
426,-72.84349922243513,0.45319234301381117,12.589520793977435,0.11879805134519765
427,-58.09220945079527,0.45151661419971423,12.48275733363574,0.11820406108847166
428,-58.32820996633167,0.44991385982665366,12.642649337360005,0.1176130407830293
429,-41.908018717156,0.4464718286379509,12.509001148354587,0.11702497557911415
430,-46.32161205450327,0.4427604621175922,12.923451446541295,0.11643985070121858
431,-33.27841930985188,0.4417170564053464,12.967034353550531,0.11585765144771248
432,-24.91004637633094,0.4358874015064262,12.230969882679176,0.11527836319047392
433,-13.244704637208168,0.4292559845226568,11.732301895058255,0.11470197137452155
434,-11.99470264392127,0.42275873436947614,11.690473886650642,0.11412846151764894
435,1.8838221187960138,0.4145454686921878,11.757732387801804,0.1135578192100607
436,-11.774627644164376,0.4064932708676478,12.448162132946159,0.11299003011401039
437,-30.012604091169884,0.39873864013726407,12.554972440420368,0.11242507996344034
438,-28.075554620624253,0.3952844159035622,12.621878691512622,0.11186295456362313
439,-20.923279661678976,0.3889502531933763,12.052319054545025,0.11130363979080501
440,-23.63190257025491,0.38144849436272077,12.289154468303172,0.11074712159185099
441,-13.550802684337059,0.37347285718916634,12.429911329196512,0.11019338598389174
442,-15.15742892763184,0.36811893750496333,12.276104376932413,0.10964241905397228
443,-27.770011408733936,0.3673803506583291,12.661086919465319,0.10909420695870241
444,-27.28456213353359,0.3695355156138268,12.599147884412641,0.1085487359239089
445,-20.213146653336562,0.36854239044957904,12.740936342176186,0.10800599224428936
446,-22.60743850944329,0.36571055563406946,12.743648245535223,0.10746596228306791
447,-20.504279136475592,0.36917623733864574,12.839835299032517,0.10692863247165257
448,-17.157000773784464,0.3751179770632222,12.679308362717517,0.1063939893092943
449,-16.321215369731448,0.38153354999181605,12.60595506782936,0.10586201936274783
450,-10.717319965112214,0.3877839900198573,12.952647204212509,0.10533270926593409
451,-24.343454754706894,0.39344198622813276,12.689435401052888,0.10480604571960442
452,-37.09988069960756,0.40217673563588796,13.493336743603514,0.1042820154910064
453,-51.05684530364178,0.4075492071469603,13.613629630441874,0.10376060541355137
454,-42.06837118055231,0.41369265336841743,13.441381550305309,0.1032418023864836
455,-46.381886163640125,0.41659757020653115,13.371294266183352,0.10272559337455119
456,-44.69947144533352,0.4229828316406199,13.072657999659922,0.10221196540767843
457,-42.75424703063314,0.43098962813868424,13.09989859727663,0.10170090558064004
458,-42.54661302751951,0.4346124412569048,13.050944310769935,0.10119240105273684
459,-50.8932936665743,0.44056021720741756,13.408317914679186,0.10068643904747315
460,-62.81623436139708,0.44784244229184644,13.565961647653058,0.10018300685223579
461,-77.68411510482045,0.4574242354653244,13.422267507877715,0.0996820918179746
462,-61.36398394678462,0.4654081408043065,12.914835138081393,0.09918368135888474
463,-39.494916511526384,0.4720479050151559,11.785573960771194,0.09868776295209031
464,-24.214899341044216,0.4757094251883205,11.449520268106978,0.09819432413732986
465,-31.68048184800128,0.4816255173108235,11.505588148206703,0.09770335251664321
466,-33.73546327423512,0.48446051300806775,11.6766174863826,0.09721483575406
467,-26.406882249599715,0.48310500360347036,11.729562603418378,0.09672876157528969
468,-16.218115591407035,0.4812931498154611,11.776195090693331,0.09624511776741324
469,-15.623669039157429,0.4798324845499107,12.053895576918773,0.09576389217857617
470,-18.06985655994022,0.47977689708863935,11.596257988452512,0.09528507271768329
471,-19.30620485095519,0.48049621316126234,11.907452965986053,0.09480864735409487
472,-15.836709944178956,0.47888134844225816,11.954529804988791,0.0943346041173244
473,-17.94588101952256,0.48207764978735546,12.145642096400834,0.09386293109673778
474,-23.000769029542273,0.48693030789422104,12.302339252915832,0.09339361644125409
475,-7.025470132933144,0.4955076918988904,12.409180222496815,0.09292664835904782
476,-7.22436584959916,0.5047851287159014,12.596510625154208,0.09246201511725258
477,4.90838281277423,0.5048624133708299,11.914679652200364,0.09199970504166631
478,19.81890327673477,0.5070772407730817,12.023963438138535,0.09153970651645797
479,34.68019666004829,0.5068744066393496,11.924652616814585,0.09108200798387568
480,36.250383265887315,0.5111134926197972,11.880985065756937,0.0906265979439563
481,54.091578437079065,0.5120669034358493,12.328635644319373,0.09017346495423652
482,53.37989607576502,0.5132021932420419,13.187710400874357,0.08972259762946533
483,58.10476836227091,0.5105710659168727,13.842038396641453,0.089273984641318
484,44.983579075095925,0.5084653235836735,14.094423809940942,0.0888276147181114
485,69.81888100716097,0.5087019276740682,13.66172063090856,0.08838347664452084
486,89.11515936711638,0.5113960334866909,13.475665169939782,0.08794155926129824
487,71.0890960351129,0.511551581461624,13.782197223417286,0.08750185146499175
488,73.9728130013082,0.5173925736597977,13.822770705435218,0.08706434220766679
489,61.936159777309534,0.5220644163467455,14.161229600698952,0.08662902049662846
490,61.13330942841385,0.5198032083996266,14.34311883827779,0.08619587539414532
491,76.66547581477775,0.5228249770401776,14.54078690479373,0.08576489601717459
492,91.09670420971594,0.5248337505698235,14.360050034542132,0.08533607153708872
493,100.6774459425327,0.5231248332911099,13.959200236519342,0.08490939117940327
494,100.22912435568605,0.5183904667435083,13.831438157614423,0.08448484422350626
495,88.38684393468364,0.5137909822992415,13.750594605050807,0.08406242000238873
496,88.06776945171315,0.5021147227065893,13.623310262495474,0.08364210790237678
497,95.01715032147844,0.4976155550038795,14.44790095063675,0.0832238973628649
498,74.36337095997101,0.4904332127445944,14.852011923333905,0.08280777787605056
499,75.36454188953155,0.48814677667488876,15.183909271659099,0.08239373898667031
500,89.51010601019424,0.4849267629846057,15.236883249810298,0.08198177029173696
501,86.26674329788237,0.4823377038835924,15.116737471411952,0.08157186144027828
502,72.38669791756793,0.4774636283685737,14.72374740572763,0.0811640021330769
503,58.243573882616204,0.4758082240104801,14.748836612658504,0.08075818212241151
504,72.91919240667463,0.4754507146441304,15.094742011273723,0.08035439121179945
505,70.66546295103875,0.4716648206622715,14.61662598171613,0.07995261925574046
506,56.95677054831227,0.4696880540238342,14.55278272080291,0.07955285615946175
507,70.20455779255447,0.4685821057769623,14.481927965556336,0.07915509187866444
508,56.050335550919165,0.4612226386126484,14.205799308200962,0.07875931641927113
509,58.21041996750447,0.45232829176143624,13.82435253319981,0.07836551983717477
510,60.533249178426146,0.44723288804584105,14.335514154752193,0.07797369223798889
511,64.11928811680681,0.4381505672451826,14.603639073706153,0.07758382377679894
512,43.860768936870414,0.42953756070033916,14.500119236886643,0.07719590465791494
513,48.75799795217765,0.4235607684964887,14.769855754861734,0.07680992513462537
514,66.26153588762207,0.4197628411892448,15.102324267183317,0.07642587550895225
515,78.51377705641296,0.4163358719592241,15.01986980841437,0.07604374613140748
516,72.5477102014164,0.41278576633037195,14.804544426279234,0.07566352740075044
517,53.891235170673966,0.4097246275380348,14.703739297586896,0.07528520976374668
518,58.25280608331505,0.40679079953717817,14.00786779954372,0.07490878371492794
519,44.09228650216181,0.4022600352761536,13.855957973160544,0.0745342397963533
520,31.09090868576693,0.392764973472823,13.799485021829263,0.07416156859737154
521,32.15722567540104,0.3883351112756489,13.222743610930488,0.07379076075438468
522,46.90261832077743,0.3833225384790712,12.89288630191515,0.07342180695061275
523,43.14972216460336,0.3782024474181995,12.493074164250983,0.07305469791585968
524,42.973752228304114,0.3735269355514744,12.10621545170593,0.07268942442628039
525,34.47974086277943,0.37424359700873117,14.067089263308642,0.07232597730414898
526,49.5918175428511,0.36844770872425525,14.696257133454102,0.07196434741762824
527,39.38359362678345,0.3663554163993469,14.600560931237764,0.0716045256805401
528,33.98816695369639,0.3659299137284616,14.744111412572686,0.0712465030521374
529,24.260445176508142,0.37068525789444895,14.559880858004146,0.0708902705368767
530,30.73126623238744,0.37472745198023133,13.245572276412902,0.07053581918419231
531,14.89798511661531,0.3772141505732351,12.747290832244106,0.07018314008827135
532,39.97609268562055,0.3809914659696783,12.355740513517413,0.06983222438783
533,28.007787165058144,0.38186324216892215,12.26070165307668,0.06948306326589085
534,26.08357399256511,0.3814519835379695,12.389194286505004,0.0691356479495614
535,9.365099733402596,0.38044422553448004,12.30037431497486,0.06878996970981359
536,21.998832103081,0.38231454214580524,12.039625717284148,0.06844601986126451
537,39.21474726286149,0.380617391736808,11.97871530065346,0.06810378976195819
538,41.5958978237757,0.3784210469093315,12.185384825398,0.0677632708131484
539,56.59259756182928,0.3755082641979898,12.289090382523566,0.06742445445908266
540,72.61668228098476,0.37572499257572184,12.788709238418667,0.06708733218678724
541,72.66153814423348,0.37288584906931094,12.86369942851867,0.0667518955258533
542,70.0431066324333,0.3727260749658978,13.293308577555319,0.06641813604822402
543,75.22619854072789,0.37818443238794475,13.84600436588853,0.0660860453679829
544,53.668775073015844,0.378664145629243,13.881286545467136,0.06575561514114299
545,50.9119756174046,0.37388973245125795,12.366386256415515,0.06542683706543727
546,36.43735714719987,0.3718592149738124,11.847020445686478,0.06509970288011008
547,34.996562706533275,0.36943911981245137,11.98130410337602,0.06477420436570952
548,52.39263915447596,0.3664103789347536,12.318363324595587,0.06445033334388098
549,67.69584228488128,0.36165298849004274,12.5073548716321,0.06412808167716157
550,73.6800651352743,0.3636286000074857,13.260527050455575,0.06380744126877576
551,86.90043535329932,0.36432332767586195,13.365276367735209,0.06348840406243188
552,81.38156525302921,0.3642391726893388,13.933525414273655,0.06317096204211972
553,83.73059421124623,0.363710326487746,14.141018790780086,0.06285510723190912
554,68.33127825477881,0.36374085631129754,14.125835569765336,0.06254083169574957
555,84.95158163552088,0.3623099011989028,14.575137049424338,0.062228127537270826
556,93.28021073329282,0.36617762095604495,15.62121032669946,0.06191698689958447
557,90.2623074925829,0.3693765992353861,15.835074845970388,0.061607401965086545
558,101.88302312034901,0.3774926873956414,15.922774016229345,0.06129936495526111
559,86.11176771889411,0.3889753842603192,15.84739026175983,0.0609928681304848
560,81.12393378726927,0.39532495171706283,15.287890984334215,0.060687903789832374
561,67.96052043463521,0.4005450511203662,15.489802693654868,0.06038446427088321
562,56.69666814246898,0.4028651559716052,15.074204298627926,0.06008254194952879
563,72.64618341030435,0.40097904694133546,15.225021993596759,0.05978212923978115
564,85.57477975226011,0.40375372166898055,14.923243735689034,0.05948321859358224
565,83.68030133980507,0.4067832231818135,14.57789806480456,0.05918580250061433
566,97.69322476917296,0.4109166003576704,14.962427613682433,0.058889873488111255
567,110.36743346386358,0.41241662059777573,14.944632232751712,0.058595424120670696
568,112.44262258169488,0.41068421027011626,14.344921659850199,0.05830244700006734
569,116.81549935080322,0.4096696893437102,13.87812912022262,0.058010934765067
570,115.57580072725706,0.4027276857889331,13.99349743020263,0.05772088009124167
571,95.34017186370022,0.39655628397795284,13.788607527816882,0.05743227569078546
572,98.67279784630712,0.3918827973691568,13.61099387956417,0.05714511431233153
573,114.32327559316104,0.3893770571670872,14.0948210928747,0.05685938874076987
574,127.42992996314841,0.3859486080470216,13.618506527874874,0.056575091797066025
575,125.80001692857782,0.38413115493130656,12.758030019874722,0.056292216338080694
576,112.5901245751485,0.37780959323717955,14.666601789203948,0.05601075525639029
577,117.49702623987307,0.37385201601914614,14.481792584172902,0.05573070148010834
578,119.76728454772129,0.36861101904193155,14.71038255261297,0.0554520479727078
579,123.55874485100276,0.35970756226370415,14.667436117853434,0.05517478773284426
580,128.50968835048158,0.35424129722252456,15.246966981907399,0.05489891379418004
581,123.71983558045282,0.35016688627260545,15.415942007076398,0.05462441922520914
582,138.13035724466286,0.3500059242781247,16.075513093137594,0.0543512971290831
583,125.54586547819227,0.3502112057030142,17.20253966917926,0.05407954064343768
584,117.25328596754358,0.34900891524272326,17.600361303865405,0.05380914294022049
585,120.2250564035323,0.3457367588557622,19.69139924455907,0.05354009722551939
586,120.63298121713555,0.3455089895465099,19.426631016515618,0.05327239673939179
587,105.71316314490677,0.34760484371820677,19.363551914833295,0.053006034755694834
588,107.56295629140865,0.34980496109978276,19.99480919725211,0.052741004581916356
589,107.40690840830791,0.35552496925405097,20.44516663590786,0.052477299559006776
590,97.0227215959263,0.3605127978902567,20.74454402562961,0.052214913061211746
591,117.38292936530004,0.3672834013980706,20.793926861364525,0.05195383849590569
592,117.78379467522612,0.3750308925005886,20.86662176772753,0.05169406930342616
593,110.32808104246524,0.379692038320023,19.43346365303917,0.05143559895690903
594,104.6006913178624,0.38729023188611433,19.472483985636124,0.051178420962124486
595,105.62764541403484,0.39241404069983815,20.23118527321026,0.05092252885731386
596,116.76510274936912,0.39719847263604446,18.044080837013635,0.05066791621302729
597,116.53637148472751,0.4013351810849611,18.631634349164315,0.05041457663196215
598,116.93022945046489,0.4086017977559768,18.760353265063497,0.050162503748802344
599,129.59829508353093,0.4134444368976941,19.02598018639304,0.049911691230058335
600,126.88412171506083,0.41930246994973286,18.47156154810401,0.04966213277390804
