Episode,Reward_MA,Loss_MA,Q_Value_MA,Epsilon
389,145.9767584422371,0.2536444370792168,5.057280216199194,0.14300635237083656
390,155.68202313069835,0.25445160053330945,5.580480020324332,0.14229132060898236
391,160.73518997307454,0.2545178966191669,5.323401423728129,0.14157986400593744
392,163.41620607315852,0.2577433474125206,6.14765729500225,0.14087196468590776
393,164.29269176590714,0.2616613124644114,6.207927890472779,0.14016760486247823
394,158.99924156296365,0.2696206433605182,9.352429076438789,0.13946676683816583
395,169.22865348709828,0.2757167309805591,7.18710145578686,0.138769433003975
396,159.5779366716455,0.28031862735867397,7.6094398358456115,0.13807558583895513
397,146.46882236192243,0.28694492526035703,8.509757156217965,0.13738520790976036
398,161.33011753397665,0.2923268162645336,8.226281979914225,0.13669828187021155
399,154.76149326540488,0.29635008494735016,8.081620510781583,0.13601479046086049
400,150.60378010484345,0.29897612905391974,7.687781778860638,0.1353347165085562
401,157.83517251838225,0.30443504981471486,8.267267208095635,0.1346580429260134
402,152.04775814525658,0.30740189250283106,8.306155823863822,0.13398475271138335
403,153.84148353121472,0.30981965192774474,8.310421300730447,0.13331482894782642
404,144.41356783482425,0.3121040965356544,7.8605604408434315,0.13264825480308728
405,142.8423006663727,0.31179254170305787,7.755162778386948,0.13198501352907185
406,144.0225608737462,0.31139917566258224,7.466957433929025,0.1313250884614265
407,131.00776562534196,0.3062335718986359,9.832873258381381,0.13066846301911936
408,123.79288095696688,0.3044435434217875,9.739341240455307,0.13001512070402377
409,130.70889519129724,0.302828237579479,9.430161097673746,0.12936504510050365
410,123.98775817837702,0.3019621026337441,9.113973820783647,0.12871821987500112
411,93.35637751828506,0.3017279223391463,11.171899908525893,0.12807462877562611
412,92.31073896040297,0.2982880157225457,11.246905804496143,0.12743425563174798
413,97.86110501004958,0.2972976762537741,11.510342707217951,0.12679708435358925
414,95.18052396522278,0.29209021864006224,10.272982713472592,0.1261630989318213
415,83.98585474256218,0.29510805324776984,12.63846817763644,0.1255322834371622
416,87.19726622027184,0.29644057475845287,12.90197324267822,0.12490462201997637
417,100.24826280406137,0.2950768088903548,11.994019593364284,0.1242800989098765
418,97.2518833923504,0.29667476303721924,12.084210854914607,0.12365869841532712
419,96.31037250390584,0.29703674000045455,12.975765854671044,0.12304040492325048
420,94.61463366525972,0.30166231349118094,12.305615858800888,0.12242520289863423
421,93.74689322312724,0.3084511946558853,12.371556542749564,0.12181307688414106
422,94.97779187888553,0.313806072964122,12.370368909559978,0.12120401149972035
423,95.86888592547787,0.31956482150263854,12.834568631603469,0.12059799144222175
424,101.96929141966416,0.32968593313377065,13.629669373484804,0.11999500148501063
425,101.55151520021099,0.33991538817039463,14.04623506523094,0.11939502647758558
426,110.4164226119325,0.3487536213935796,13.59901129708125,0.11879805134519765
427,121.49562305894636,0.356944023781685,10.947005367412075,0.11820406108847166
428,124.63286834861047,0.3610711003480906,11.153426934122695,0.1176130407830293
429,118.27572764031066,0.3641090870559998,11.090981967730155,0.11702497557911415
430,120.92336943766612,0.3639630077935675,11.261535867929547,0.11643985070121858
431,145.28286575291997,0.3644470003792132,9.382383261214125,0.11585765144771248
432,146.88403850937175,0.36433437586040335,9.136124849928905,0.11527836319047392
433,133.8548073101481,0.3632034010288531,9.774384212267872,0.11470197137452155
434,141.24697169805214,0.3630252800194256,8.033232478091842,0.11412846151764894
435,150.8796444639349,0.3580198477894789,5.88300247128358,0.1135578192100607
436,153.13748886554322,0.3535040962396911,5.344118737213815,0.11299003011401039
437,138.54686142059433,0.34701395610571917,7.633932494655629,0.11242507996344034
438,140.2938153156353,0.3415981327359034,7.923087054734981,0.11186295456362313
439,149.36340990648384,0.33578173909176423,7.547749421816473,0.11130363979080501
440,150.93441888146066,0.32946988672431615,7.746509980399181,0.11074712159185099
441,138.0472906317313,0.32165651135369466,9.88595057214933,0.11019338598389174
442,132.68066431490476,0.3166720357194254,12.92302911854027,0.10964241905397228
443,131.60340423234916,0.31287362268852537,12.563075334803083,0.10909420695870241
444,122.7445928192702,0.30367448827704396,13.472417582980421,0.1085487359239089
445,126.10876577284893,0.2971586526237364,14.143438856090558,0.10800599224428936
446,130.9645090034398,0.2927678324015389,14.357954922998172,0.10746596228306791
447,132.81980502347056,0.2898680857767422,15.093110848006381,0.10692863247165257
448,124.45631879099173,0.29095806434294924,15.390888363406582,0.1063939893092943
449,130.00212086770807,0.2925121646055491,16.0687789218035,0.10586201936274783
450,124.36620296625976,0.2938739167012675,15.80132106370184,0.10533270926593409
451,121.60460859441932,0.29519371705751024,17.62626473072705,0.10480604571960442
452,115.1057464788964,0.29763693266151986,17.295789001149664,0.1042820154910064
453,125.33122621242956,0.2998810922388837,16.94068098015815,0.10376060541355137
454,130.03304245234415,0.3028112832595243,17.051065510521113,0.1032418023864836
455,119.19545953987125,0.3056483097966776,17.567372517173148,0.10272559337455119
456,120.6614387616288,0.3103666027127115,18.29431878121397,0.10221196540767843
457,138.4615453212045,0.31705044914748093,16.52655588564082,0.10170090558064004
458,128.53805013723866,0.3237215644025592,17.662643380218164,0.10119240105273684
459,127.59160952764279,0.33091209156610785,17.281893755297382,0.10068643904747315
460,131.11607098934888,0.33446412633276096,17.285745968124658,0.10018300685223579
461,132.85458693834664,0.33457769393974607,14.820483743171584,0.0996820918179746
462,137.40104431944707,0.33488139839881675,11.795611088708752,0.09918368135888474
463,140.45626038986057,0.33304492319418755,11.75031765224403,0.09868776295209031
464,152.86658669532065,0.33471206382002433,10.334039538326936,0.09819432413732986
465,151.6679143310216,0.3353413579991102,9.812714271449636,0.09770335251664321
466,140.67519584071394,0.33357253025538935,11.241831601256344,0.09721483575406
467,139.7765510808936,0.33263020838192264,11.3306900992238,0.09672876157528969
468,150.25590401553157,0.33148205253251384,11.643697536104336,0.09624511776741324
469,150.57445756769084,0.33122492162171424,12.355055982471919,0.09576389217857617
470,157.15569982321293,0.3327261294131279,12.795852662413862,0.09528507271768329
471,157.13754732643622,0.33717171710942323,14.114967721415187,0.09480864735409487
472,159.81050481124043,0.3427471922090716,14.721721805572269,0.0943346041173244
473,161.2830681210623,0.34784644857262337,14.151429205134997,0.09386293109673778
474,160.65692377995458,0.3517096483330693,14.973127164398678,0.09339361644125409
475,174.17504149872212,0.3528541450031047,14.56955606311393,0.09292664835904782
476,175.98972164131087,0.3539368828424367,14.625717258738598,0.09246201511725258
477,173.03512181523388,0.35650248377935373,14.355372325523783,0.09199970504166631
478,183.07713687385962,0.35818250773308086,13.583167739822862,0.09153970651645797
479,184.49188293683315,0.3576645374276335,14.117550644998623,0.09108200798387568
480,182.69194214393417,0.3619034427720801,14.495939749607441,0.0906265979439563
481,192.26506322417362,0.36663124328237773,14.581903921523907,0.09017346495423652
482,190.49328258720243,0.37043575018831343,14.466452169408118,0.08972259762946533
483,191.6205756895106,0.3782753769913981,14.499448179309876,0.089273984641318
484,185.64857099463995,0.3829468949804703,14.258012191975652,0.0888276147181114
485,184.91249886518492,0.38325464503629014,14.0195154902115,0.08838347664452084
486,187.955163934592,0.38348186373753645,12.740845399312672,0.08794155926129824
487,187.33450900112052,0.3834980066129385,12.608084582127393,0.08750185146499175
488,190.10797717395226,0.3799119215827366,12.04626792021926,0.08706434220766679
489,192.18015051522474,0.37559513862445665,11.577601074429984,0.08662902049662846
490,192.78062000101752,0.3699577649622498,12.1381315857828,0.08619587539414532
491,202.47561557252834,0.36199907929884256,9.675875671971879,0.08576489601717459
492,204.70525347751374,0.35371551820506625,9.791889618276203,0.08533607153708872
493,203.36988428665862,0.34462455156557326,9.64331733917051,0.08490939117940327
494,206.17993307530404,0.3363740144688344,9.326918357847772,0.08448484422350626
495,205.64766730748164,0.3356404688491834,10.122822882444403,0.08406242000238873
496,199.16682940314936,0.3332522126333701,9.261118304453376,0.08364210790237678
497,198.76139875128956,0.3276120857094337,9.960637012227707,0.0832238973628649
498,188.99707801035692,0.32076803800291415,11.214720406412265,0.08280777787605056
499,189.51326312385976,0.3171395172018151,11.37457771346205,0.08239373898667031
500,192.71038410129654,0.3136353205252262,11.858487261610433,0.08198177029173696
501,193.1139548621832,0.3110220278238117,12.34753818158503,0.08157186144027828
502,199.97692002623066,0.31292318102687117,13.26633631497041,0.0811640021330769
503,198.53478544407068,0.30929316835237963,13.859208287000422,0.08075818212241151
504,201.57949344979417,0.30704970478068644,13.671602522569751,0.08035439121179945
505,201.76821554815515,0.3124730660541928,14.10719998581369,0.07995261925574046
506,204.35402334454855,0.31811669485038285,13.792014480697892,0.07955285615946175
507,204.99125256771362,0.32531976612059155,14.258349112712,0.07915509187866444
508,205.69813118979067,0.3361693158703942,15.004345644702774,0.07875931641927113
509,204.8840678607211,0.3426182881128954,14.394764571803636,0.07836551983717477
510,203.66081886934774,0.3508817128804399,14.375315873381282,0.07797369223798889
511,203.19160490676697,0.3573286651163385,13.836944512583683,0.07758382377679894
512,204.7417257980509,0.3649005756677317,14.628586126917687,0.07719590465791494
513,198.42802004046501,0.3748501169023188,14.1700696207496,0.07680992513462537
514,196.70849794240218,0.3810239505328024,13.90223956630953,0.07642587550895225
515,190.73325439383152,0.38419596618579194,12.699213341945269,0.07604374613140748
516,197.71681334134266,0.38783082733460145,13.863929539422157,0.07566352740075044
517,204.41327285437825,0.3908547109008632,13.401429578946614,0.07528520976374668
518,217.1966130273948,0.39144203550865664,11.69760907832437,0.07490878371492794
519,214.61420140328553,0.39122668839631747,11.684599999580492,0.0745342397963533
520,213.80875707751346,0.3892444258064188,11.88706306949276,0.07416156859737154
521,213.7349341774417,0.38701826493589,11.122653616359386,0.07379076075438468
522,214.28523785563235,0.38335603984854316,11.22476625654916,0.07342180695061275
523,205.704123733865,0.38136599454586084,12.877513377784142,0.07305469791585968
524,206.81192870635013,0.38045599013826975,13.234868887191427,0.07268942442628039
525,207.26869284777024,0.3769036273369844,13.560312727866256,0.07232597730414898
526,212.3916202669622,0.37250235186845204,14.304383505605879,0.07196434741762824
527,205.4353943165003,0.36866800505768565,12.975401364510864,0.0716045256805401
528,205.86272190031752,0.36102917786728017,13.451168216550986,0.0712465030521374
529,204.15921015103223,0.36004720177269794,13.689957339034159,0.0708902705368767
530,205.7602799914238,0.357640523986399,13.008621415750039,0.07053581918419231
531,199.3000454589369,0.3527454527475189,12.865209862179737,0.07018314008827135
532,199.85195437841364,0.347696849286327,11.67489102111778,0.06983222438783
533,207.1070694063867,0.3411749656966656,12.084106635946911,0.06948306326589085
534,199.92098147362378,0.3396896218724648,11.782055875246305,0.0691356479495614
535,206.10346952508607,0.33383608103510887,12.716274896915335,0.06878996970981359
536,204.78916607176484,0.3287297280013286,12.917669388629097,0.06844601986126451
537,205.95666643329804,0.3321005166928678,13.945778552075982,0.06810378976195819
538,205.98845881510033,0.3343570433670972,14.192280986730568,0.0677632708131484
539,199.9625446792642,0.33524098009492526,13.503653276570073,0.06742445445908266
540,199.14769612802883,0.33649224711295106,13.371014506721345,0.06708733218678724
541,193.60534518837696,0.33618662328644233,13.301114087647452,0.0667518955258533
542,179.8411077147838,0.33311596529610843,13.7733888542262,0.06641813604822402
543,179.03350466853948,0.33404732614646315,13.670221192869526,0.0660860453679829
544,181.51651709425457,0.33226203320204784,14.063555106791373,0.06575561514114299
545,180.0475063196195,0.3274059016146481,13.112005980495942,0.06542683706543727
546,180.738355046979,0.3233056751088172,12.881042642412664,0.06509970288011008
547,189.66452728661216,0.3214544754045223,14.3587259279225,0.06477420436570952
548,185.94389275616987,0.3196766490374707,14.343725877416666,0.06445033334388098
549,183.89693417626958,0.31747857631548243,14.202234370070627,0.06412808167716157
550,181.17907259755012,0.31580710459665784,14.025569062989854,0.06380744126877576
551,188.68686065445718,0.3175067398741576,15.590277526886602,0.06348840406243188
552,187.9727945160551,0.31836777191243865,15.512256466355632,0.06317096204211972
553,185.22593058258354,0.3193319622469444,15.650606352312863,0.06285510723190912
554,193.08874314184249,0.32124461024560313,16.058077008331633,0.06254083169574957
555,192.54209219208107,0.32664453467507293,15.29261546494173,0.062228127537270826
556,187.83356467541742,0.32979786283673135,14.111493806016142,0.06191698689958447
557,183.36069243207893,0.3278411310638668,13.045418912145783,0.061607401965086545
558,166.1006534923186,0.3292289451056254,13.140416660853703,0.06129936495526111
559,173.3378982782055,0.33361797857123354,14.134521792206607,0.0609928681304848
560,170.7549911350741,0.33735398357833063,13.891114448116433,0.060687903789832374
561,178.46666352375325,0.3404400638170565,15.751367843264765,0.06038446427088321
562,190.44537965539934,0.3483409822809812,15.035778774519638,0.06008254194952879
563,201.94626743314032,0.3525856807481954,13.91387643481819,0.05978212923978115
564,197.32382609667238,0.36112194363993216,14.006477332583266,0.05948321859358224
565,189.38359483292174,0.3721433556870075,16.20880481807284,0.05918580250061433
566,187.56151623096352,0.380329242672481,16.358623850191005,0.058889873488111255
567,185.1571276644281,0.38557766855680325,16.155889673704134,0.058595424120670696
568,179.98751830851168,0.3915037905018835,14.681406078981867,0.05830244700006734
569,181.1583058467014,0.3946695601607172,15.850101788473566,0.058010934765067
570,181.6710097091976,0.39893137149771096,15.734788078496496,0.05772088009124167
571,174.0597838269947,0.4013886680691284,14.000055866440807,0.05743227569078546
572,171.5618862331303,0.40355675649698136,14.364193182898987,0.05714511431233153
573,175.4943679126699,0.40423712856200344,14.12059252115754,0.05685938874076987
574,171.5442586262772,0.4038590224135993,14.488417439054183,0.056575091797066025
575,171.6353042853735,0.40553875374722753,15.282417645613604,0.056292216338080694
576,177.82959241627384,0.408916455567696,15.740375280702004,0.05601075525639029
577,183.111939483792,0.41137328381932303,17.384078574168836,0.05573070148010834
578,194.8727944410217,0.4116868151437739,17.273302434064597,0.0554520479727078
579,192.18931602341647,0.4098110937051145,16.8749149066449,0.05517478773284426
580,194.4399394623356,0.40918905566134717,17.53109082152813,0.05489891379418004
581,193.0593510892195,0.41059284294054854,16.06578535156064,0.05462441922520914
582,175.92591144977422,0.4095022623421572,17.823902405670534,0.0543512971290831
583,166.34172113477206,0.4099796468210535,18.46363969706829,0.05407954064343768
584,166.19804839079933,0.4070876163388037,17.96795572579034,0.05380914294022049
585,176.12179778821152,0.40258526775954845,16.130721621946904,0.05354009722551939
586,176.80997113650233,0.40083246645865933,15.586769440059605,0.05327239673939179
587,168.15702097829183,0.3970353628783434,16.48273548726372,0.053006034755694834
588,176.97949250395888,0.39683974316750725,16.691993598538087,0.052741004581916356
589,173.93894792778963,0.3972056149876014,16.60251455084673,0.052477299559006776
590,175.03185999269178,0.3997333455570106,17.299572936099793,0.052214913061211746
591,177.32966255987267,0.4028533072713827,17.436686416774922,0.05195383849590569
592,181.12834340728904,0.4035252374693442,17.520586397778363,0.05169406930342616
593,179.23130114380564,0.4082506615717627,17.734365387494865,0.05143559895690903
594,183.42650372915722,0.41297592103969955,18.416045731697785,0.051178420962124486
595,177.42597482049723,0.41403708715052057,17.174676488127595,0.05092252885731386
596,174.61595357708813,0.4134876572876644,17.005844684444206,0.05066791621302729
597,167.15283526078687,0.41312299570495914,15.24761461478168,0.05041457663196215
598,172.69041933580812,0.41534678876866865,15.455064317017152,0.050162503748802344
599,172.14128541475114,0.4157989540942133,15.567879322484671,0.049911691230058335
600,173.93276730190976,0.41262480123347384,14.969038781434623,0.04966213277390804
601,173.65253771857493,0.4090380482635133,16.66650006944791,0.0494138221100385
602,187.17994255330723,0.40458277683288046,14.174230582014134,0.04916675299948831
603,197.32601454944404,0.3982106944295072,13.473286127549338,0.04892091923449087
604,196.23974221003996,0.3944698270407735,14.19504360345329,0.04867631463831842
605,196.59858220180365,0.389058675476009,14.93340400733166,0.048432933065126825
606,198.2995823733399,0.3882675882232207,16.394486439762616,0.048190768399801194
607,206.26558723432166,0.3880483468630968,14.995779699796916,0.04794981455780219
608,197.23552940315687,0.37995936892272486,18.935930575571206,0.04771006548501318
609,195.98091406455575,0.3773630520722492,17.748390867937534,0.047471515157588115
610,197.0789781105776,0.3683565667803,17.692904078749716,0.047234157581800176
611,201.2043299655855,0.36025714952704807,17.862785405586322,0.046997986793891174
612,199.26569537372308,0.35358524037043515,18.456718334180344,0.04676299685992172
613,188.79204475365492,0.34658527531085737,21.31454347155188,0.04652918187562211
614,189.26847404305187,0.3391166615494558,20.005717071668673,0.046296535966244
615,187.508020045457,0.3341292059158938,20.55971543173479,0.046065053286412784
616,190.68140609256884,0.33151367138510907,20.622586299650816,0.04583472801998072
617,197.2578952288001,0.3261877107965697,21.828903476332957,0.045605554379880814
618,196.2653537781609,0.32445395303040614,22.267563892533957,0.04537752660798141
619,199.67061300707806,0.3251326888936978,21.62253741079884,0.0451506389749415
620,188.80025498771732,0.3307560313434231,23.330091478664148,0.044924885780066794
621,188.69328218226167,0.33214206103592975,21.317845952035263,0.04470026135116646
622,194.1950047890466,0.3343891691524408,21.6127110777906,0.04447676004441063
623,189.03057533813475,0.33603639154562687,21.63910797574644,0.04425437624418858
624,182.59025185525525,0.3400153306045591,23.320602227140807,0.04403310436296763
625,177.1568233525227,0.34480235714055807,22.203939033198697,0.043812938841152796
626,173.36394221468834,0.34490847932410107,22.31946092522653,0.04359387414694703
627,176.6573077762144,0.3451279033461513,23.219625897296435,0.043375904776212296
628,185.37698962158154,0.3500561363798368,20.14695235290749,0.043159025252331236
629,190.38535004105853,0.3495040583424428,20.708517702051182,0.04294323012606958
630,189.74372148973302,0.35301607564235027,22.023211269179093,0.04272851397543923
631,191.12856931769755,0.35942992304901356,22.73504341376882,0.04251487140556204
632,192.42345586833386,0.3657657793668887,22.93196910059783,0.04230229704853423
633,202.27997888101697,0.3708931541971177,20.806445945539227,0.04209078556329156
634,201.0342458833467,0.37589967628619947,21.84698934388438,0.0418803316354751
635,205.70863996567522,0.37956501462979025,22.326906507354693,0.041670929977297724
636,203.76700890863475,0.3843543080734505,23.264932068673946,0.04146257532741124
637,193.31524043853204,0.3912694236185397,23.2460111001145,0.04125526245077418
638,191.7491226506387,0.39480734911316134,23.503809317453204,0.04104898613852031
639,191.0176834146114,0.39559012560215456,24.668903085566953,0.04084374120782771
640,199.03792429232846,0.39673428321823984,23.405023988974115,0.04063952250178857
641,198.13435155431876,0.40232329108100623,24.51552070695881,0.04043632488927963
642,197.68207396438427,0.4107102239294739,25.338165699675606,0.04023414326483323
643,203.54497767395125,0.41701816605756536,24.94618836375604,0.040032972548509065
644,215.0164854992001,0.4192865877936877,22.711632366511036,0.03983280768576652
645,219.4192786045684,0.4237095005486364,23.867713939207118,0.03963364364733769
646,219.94436027703838,0.4276232502593811,22.774362904100677,0.039435475429100995
647,206.97873424331954,0.429273408194996,22.86468543951508,0.03923829805195549
648,207.78871662163704,0.4400561980555952,23.14806179121473,0.03904210656169572
649,211.04214313362976,0.4448890472713124,23.407315797587746,0.03884689602888724
650,211.29516473213937,0.45045704221707233,21.919972085022515,0.0386526615487428
651,210.05826258470438,0.45351363119006155,22.214236965273916,0.03845939824099909
652,210.65642627077622,0.4570041494532905,20.97908741017124,0.03826710124979409
653,211.38996164015967,0.46268143062402517,21.130372959318663,0.038075765743545126
654,213.54753284204207,0.4657806234485764,21.310042815379205,0.0378853869148274
655,215.81620350324755,0.4676106622121328,21.19850803055644,0.03769595998025326
656,218.2709481867188,0.46826323097191114,21.22557614972221,0.03750748018035199
657,225.41154253784686,0.4708228624068489,20.72975357156097,0.037319942779450235
658,227.3893965946223,0.4720651839816556,19.821844929441447,0.037133343065552986
659,227.98798249461217,0.4732918250923955,20.137991353695654,0.03694767635022522
660,229.85682559009356,0.4707254149284754,20.091620708940866,0.036762937968474095
661,232.3581314284157,0.4706634658585517,19.719153194572776,0.03657912327863173
662,236.07555742071617,0.4690826478980134,19.982652532368647,0.036396227662238566
663,238.5136636616321,0.47062172539847974,20.262132411376612,0.03621424652392737
664,236.8237275143388,0.4717110236909694,21.611465334184484,0.036033175291307735
665,237.53070340271424,0.4716868366700742,21.044338412807313,0.03585300941485119
666,239.61098018580833,0.4732762947201978,21.53596747789901,0.035673744367776934
667,251.42958737046473,0.47627025251667715,20.91758615371689,0.03549537564593805
668,251.65397024866886,0.4718535552845159,20.106965885991464,0.035317898767708356
669,237.42547471897402,0.4720579396994742,22.380845981515805,0.03514130927386981
670,238.53498786989115,0.4730888252247004,23.14034494094,0.03496560272750046
671,238.0130494116853,0.4753752351622925,22.904260005427737,0.03479077471386296
672,239.20952700888927,0.4783767680438305,23.657555696683566,0.03461682084029365
673,228.26095464735735,0.4785993779641534,24.20848180735173,0.034443736736092176
674,228.68070010074808,0.47856166013735696,25.203723960232,0.034271518052411715
675,230.05022787376527,0.4828431701764871,25.91955628804888,0.034100160462149656
676,224.0875555285632,0.48219030405082924,24.73893243081501,0.03392965965983891
677,226.56750085662492,0.481404187764062,25.095486043954235,0.033760011361539714
678,227.96999501652755,0.4836314246017219,25.88697968170039,0.03359121130473201
679,228.5411881466365,0.48730235577464154,24.912080803464935,0.033423255248208356
680,227.67820468236636,0.48727866280979465,24.749668891775798,0.03325613897196732
681,227.37343421992298,0.48822985495029825,25.741595565028298,0.03308985827710748
682,220.88163192170094,0.485845422887076,25.136267750837586,0.032924408985721944
683,217.9343371975382,0.48470637966810726,24.85567162432214,0.03275978694079333
684,207.42902275179998,0.48367816132068253,23.82956779054392,0.032595988006089364
685,205.7924269722292,0.4862944999735944,24.716009903566828,0.032433008066058915
686,205.61131433796365,0.485343741288076,24.582061492475912,0.03227084302572862
687,200.00079822805085,0.48454545244296,23.597704185032875,0.032109488810599975
688,198.43403155436718,0.4779445317804017,24.050158006238238,0.031948941366546975
689,213.1711344132515,0.47504675130354795,21.582761743729417,0.03178919665971424
690,212.62393919601075,0.47191544278560704,21.661089816882974,0.03163025067641567
691,207.5795091318537,0.46491225531982544,20.845118049787963,0.03147209942303359
692,204.79163836796369,0.4588597164637134,21.033833699884212,0.03131473892591842
693,217.3186940276782,0.45021050961592496,20.51741847496679,0.031158165231288826
694,216.32911167881252,0.44385702247137276,20.153750097091503,0.03100237440513238
695,204.0403845279092,0.4332640525829251,20.42642397069205,0.030847362533106718
696,196.75695121507619,0.42795291704452065,23.070193117447214,0.030693125720441184
697,195.2555954490835,0.42113331382626185,22.468438378418636,0.030539660091838977
698,193.64508836649378,0.4123683029225852,22.8517576420923,0.03038696179137978
699,193.86294258301825,0.4083653340651105,24.46405340186058,0.030235026982422884
700,183.80180529572715,0.40596310650393347,27.11790007157903,0.030083851847510768
701,182.91165584206567,0.40177311974857705,26.76207232530944,0.029933432588273214
702,180.30715083652444,0.40085530251312,26.16205854557594,0.029783765425331846
703,169.5426324631762,0.3931059292234586,28.949766462290597,0.029634846598205186
704,172.19645591145223,0.39254936934621926,31.398999382603172,0.02948667236521416
705,173.87667417996977,0.3892900392051985,32.1418608793022,0.029339239003388088
706,174.50915080933862,0.3867367932409308,32.19313329589647,0.029192542808371146
707,182.89519550249133,0.3830109899964347,33.8707521210556,0.02904658009432929
708,184.8504380417707,0.3877422012301073,34.32287770595151,0.028901347193857643
709,183.52923616130653,0.3927074369820277,34.61327633216076,0.028756840457888354
710,182.65485210249707,0.39385063128602454,33.881658951790364,0.02861305625559891
711,187.02477873057805,0.3953520444998519,34.535780593992065,0.028469990974320916
712,188.47395309939046,0.39804181204894246,34.90575794097936,0.02832764101944931
713,188.54012011155558,0.4000121017443992,35.67977835274765,0.028186002814352063
714,189.66670789015998,0.405012955655758,34.38615957913132,0.0280450728002803
715,201.58982066594945,0.4136931666555729,33.598529932138646,0.0279048474362789
716,213.80919550716914,0.42191352017651507,31.44635974830951,0.027765323199097504
717,216.6014574438871,0.42939851838775545,32.78779808187336,0.027626496583102015
718,215.54847651923725,0.4394601290334509,32.220958175114774,0.027488364100186506
719,214.90758924842726,0.4424981750215041,30.902614660356043,0.027350922279685573
720,225.75280988984125,0.446999659178714,28.61356849623038,0.027214167668287145
721,227.07915780048688,0.4513284335032877,28.188111197816706,0.02707809682994571
722,232.64887926023175,0.45002712515009374,29.185226334828656,0.02694270634579598
723,242.59388343786205,0.4580951127861562,27.190456948431,0.026807992814067
724,250.57654966106458,0.46196710218398823,25.159940687897382,0.026673952849996664
725,248.65589205897362,0.46471830894121763,23.39761926239329,0.02654058308574668
726,249.9970372498372,0.4747318330882226,24.41032156290561,0.026407880170317945
727,247.43412930143347,0.4835084910103129,24.1105201461193,0.026275840769466357
728,246.87761382446737,0.4862288362036131,24.71486358723333,0.026144461565619025
729,248.3824844088347,0.4882318742996183,24.993186862818177,0.02601373925779093
730,246.86934299361178,0.4889923752883771,25.282010908474568,0.025883670561501974
731,249.09639475369278,0.49257275779102166,26.33307037546976,0.025754252208694463
732,242.2747510690251,0.49430852307382783,24.75625368212383,0.02562548094765099
733,241.80295647284356,0.5000127476539491,24.30890147287982,0.025497353542912736
734,228.2551980627467,0.5040724105159528,25.861076500440195,0.02536986677519817
735,216.70583094431908,0.5030905157762593,27.871924664165533,0.02524301744132218
736,214.7161800945509,0.5017979176003579,28.186911812231905,0.025116802354115567
737,211.38792092241135,0.502072078412803,27.21413339541051,0.024991218342344988
738,212.75396141825223,0.4981059929509276,27.101354013497254,0.024866262250633264
739,198.95098235784064,0.49508421197999325,30.337734382142504,0.024741930939380097
740,197.98166323272264,0.49632264018957795,29.771219184399,0.024618221284683196
741,196.4539632841889,0.49680445391027106,30.170480259272416,0.02449513017825978
742,198.091276978261,0.5025679864974237,30.265041026863816,0.02437265452736848
743,178.52683196396976,0.5046042776565357,33.45390249167764,0.024250791254731636
744,168.6120363864591,0.5030352597890856,36.399910315621256,0.024129537298457977
745,167.31166372261026,0.5043831075560434,36.9678103082661,0.024008889611965685
746,165.1473501412656,0.5011696557555763,37.373010241605286,0.023888845163905856
747,167.24552744402862,0.4990132228368677,37.78497203957323,0.023769400938086327
748,165.18282825842846,0.5013353008481312,37.35594860393868,0.023650553933395897
749,163.84941656227875,0.49793127206350496,38.21015504494469,0.023532301163728918
750,167.82774373304008,0.5020426493237591,39.55875498817655,0.023414639657910272
751,167.27742535833488,0.5013001893829906,39.400974745891,0.023297566459620722
752,172.82487952457927,0.5044560321676564,40.87001879300445,0.023181078627322618
753,173.07770040896924,0.509999635411386,41.431371493052836,0.023065173234186005
754,182.07071910125265,0.5110328489444773,40.026253547547704,0.022949847368015076
755,193.32191606922555,0.5097063366163739,39.3212177269268,0.022835098131175
756,197.4990755523216,0.5128362876240335,39.619604333023965,0.022720922640519125
757,196.78588568802775,0.5172642034687095,39.608446094056596,0.02260731802731653
758,196.2080784460521,0.519839383202592,40.02454024225967,0.022494281437179946
759,208.6052384424978,0.5266723321882074,37.93039807785496,0.022381810029994047
760,200.88401214007428,0.5293242146779024,37.153351196333176,0.022269900979844076
761,201.69433844116125,0.5297984147215578,37.10386137120907,0.022158551474944856
762,197.5116835433629,0.5254864900334212,36.768803638955774,0.022047758717570132
763,218.60563531394416,0.5235960288641268,33.44738828787771,0.021937519923982282
764,229.27257579119188,0.5260659929745152,30.744010443642058,0.021827832324362372
765,227.55871379057388,0.525374719674467,29.82315553803778,0.02171869316274056
766,228.6090148306991,0.5244393300016511,28.999039289840223,0.021610099696926857
767,226.14435915353127,0.5233773071908148,28.16076073168926,0.021502049198442223
768,228.1446743609965,0.5195660356983671,28.783051859386525,0.021394538952450012
769,226.2710213567723,0.5177949560688608,27.803849760438283,0.02128756625768776
770,225.48029465647187,0.5131953413252085,28.030794947029474,0.021181128426399323
771,228.35872231851096,0.5163835964704673,28.65045269890332,0.021075222784267326
772,229.7634016069406,0.5103110836262182,28.8721517331198,0.020969846670345987
773,230.5580797043969,0.5022786428153446,28.497102718531814,0.020864997436994256
774,234.53912228381716,0.49595908340423844,28.95612982932786,0.020760672449809284
775,235.54006627722475,0.4928912055560593,28.000846251353806,0.020656869087560238
776,234.23800674840274,0.48413801961231984,29.049968008129813,0.020553584742122436
777,235.6264081301949,0.4768610748972839,28.215577561843883,0.020450816818411825
